student_id,course_id
5526,CS2815
5526,CS2501
5527,MA3573
5527,MA1519
5527,MA1599
5528,SE1677
5528,SE4925
5528,SE4357
5528,SE3636
5528,SE4880
5529,CS1375
5529,CS4250
5529,CS2963
5530,CS1462
5530,CS4828
5530,CS2501
5531,MA1930
5531,MA1599
5531,MA3113
5531,MA3886
5531,MA3854
5531,MA3061
5532,IT3760
5532,PH1036
5532,CS3758
5533,DS1413
5533,DS2987
5533,DS4184
5533,DS3641
5533,DS3056
5533,DS1664
5534,DS1664
5534,DS4184
5534,DS2935
5534,DS3641
5535,CS2501
5535,CS3667
5535,CS2650
5535,CS1462
5536,MA2213
5536,MA3535
5536,MA2585
5536,MA3061
5536,MA1519
5536,MA1144
5537,CS4806
5537,CS2963
5537,CS1462
5537,CS2570
5537,CS2815
5538,CS4828
5538,SE4473
5538,DS2987
5538,DS1664
5538,MA2213
5538,SE3636
5539,SE1677
5539,IT1691
5539,MA3886
5539,CS3981
5540,CY4236
5540,MA2213
5540,CS4696
5541,IT1676
5541,IT3943
5541,IT4145
5541,IT4039
5542,IT3760
5542,IT3535
5542,IT1281
5542,IT1882
5542,IT3943
5543,SE2789
5543,SE1693
5543,SE4473
5543,SE3185
5543,SE3163
5543,SE4458
5544,CS1462
5544,IT4145
5544,IT1882
5544,CY1371
5545,IT1676
5545,IT3254
5545,IT3943
5545,IT3098
5545,IT4039
5546,SE4357
5546,MA3535
5546,DS2088
5546,MA3573
5546,CS1375
5546,CY3871
5547,IT3760
5547,IT4039
5547,IT3535
5548,CS1375
5548,CS3758
5548,CS4806
5549,IT4628
5549,IT1281
5549,IT4145
5549,IT3535
5550,CS2570
5550,PH2731
5550,DS4249
5550,MA3886
5550,IT3760
5551,MA1930
5551,MA1093
5551,MA3113
5552,SE4458
5552,SE3185
5552,SE4473
5553,MA3061
5553,MA1599
5553,MA1093
5553,MA3886
5554,MA2585
5554,MA3061
5554,MA4005
5554,MA3113
5555,DS4249
5555,DS2987
5555,DS1664
5555,DS3056
5555,DS3641
5556,DS4184
5556,DS2935
5556,DS2987
5557,CS3667
5557,CS2815
5557,CS4806
5557,CS4828
5557,CS2570
5558,IT4628
5558,IT4571
5558,IT1691
5558,IT1882
5558,IT4145
5558,IT4039
5559,DS2274
5559,DS2987
5559,DS2190
5559,DS2088
5560,CS4696
5560,CS3758
5560,CS2815
5560,CS3667
5560,CS2501
5560,CS1375
5561,DS4184
5561,DS2987
5561,DS3641
5562,CS1375
5562,CS2501
5562,CS4250
5562,CS2570
5562,CS3981
5562,CS2650
5563,IT4628
5563,MA1144
5563,CS3758
5563,CY3288
5563,DS2508
5563,CS4828
5564,CS2570
5564,CS4828
5564,CS2650
5564,CS3981
5564,CS2963
5565,CS4250
5565,CS2650
5565,CS3758
5565,CS2501
5565,CS1462
5566,MA2585
5566,MA3535
5566,MA3854
5566,MA4234
5566,MA1930
5567,IT4628
5567,IT3943
5567,IT3254
5568,SE3636
5568,SE4925
5568,SE1055
5568,SE4885
5568,SE4458
5568,SE4473
5569,SE2244
5569,SE4880
5569,SE4925
5569,SE4473
5569,SE3163
5570,IT4145
5570,IT4571
5570,IT3760
5571,SE4357
5571,MA1519
5571,MA4005
5571,IT4145
5571,MA1599
5572,MA4234
5572,MA3535
5572,MA2585
5572,MA1930
5572,MA3113
5573,IT4571
5573,IT4628
5573,IT3098
5574,MA2213
5574,MA3535
5574,MA1144
5574,MA1519
5574,MA4005
5574,MA3854
5575,MA2585
5575,MA1930
5575,MA3854
5575,MA1144
5575,MA3886
5575,MA1093
5576,DS4184
5576,DS2935
5576,DS4249
5576,DS2088
5577,MA1599
5577,MA3535
5577,MA2585
5578,SE1677
5578,CS3758
5578,PH1422
5578,MA3061
5578,CY3787
5579,DS4249
5579,DS2190
5579,DS1413
5579,DS2088
5580,SE3163
5580,SE4473
5580,SE1693
5580,SE4357
5581,DS1649
5581,DS2987
5581,DS1413
5581,DS2935
5581,DS2890
5582,IT1882
5582,CS2963
5582,CY3230
5582,DS1664
5582,IT4571
5582,SE1055
5583,MA1599
5583,MA3535
5583,MA3573
5583,MA4005
5583,MA4234
5583,MA1519
5584,CS3758
5584,CS2570
5584,CS4828
5584,CS3981
5584,CS1375
5584,CS3667
5585,DS2890
5585,DS2088
5585,DS3056
5585,DS1664
5585,DS2190
5585,DS4249
5586,CS1462
5586,CY4236
5586,CS4250
5586,MA1144
5586,MA2213
5586,MA3573
5587,IT3943
5587,IT3254
5587,IT1882
5587,IT4145
5588,CS2650
5588,MA1093
5588,DS2088
5588,IT1691
5588,MA3573
5588,MA3854
5589,MA4234
5589,SE4925
5589,DS1649
5590,SE3636
5590,IT1999
5590,IT1281
5590,PH2731
5590,CS1462
5591,CS2963
5591,CS2650
5591,CS3758
5592,MA1599
5592,MA1093
5592,MA1144
5592,MA3061
5592,MA1519
5593,DS1664
5593,DS2274
5593,DS2987
5593,DS3056
5593,DS4249
5594,MA3854
5594,MA3886
5594,MA1144
5594,MA1519
5594,MA4234
5595,CY3230
5595,SE3636
5595,CS4806
5596,SE4880
5596,SE3636
5596,SE4357
5596,SE1677
5596,SE2128
5597,DS4184
5597,DS2088
5597,DS1413
5597,DS1664
5597,DS2274
5598,MA3886
5598,MA1144
5598,MA2213
5598,MA3061
5598,MA1519
5598,MA1093
5599,MA4005
5599,DS1664
5599,CY4199
5599,CS2963
5599,IT3535
5599,CS2501
5600,MA3535
5600,MA1093
5600,IT3535
5601,SE1693
5601,SE4357
5601,SE4458
5601,SE4885
5601,SE2244
5601,SE1055
5602,MA2585
5602,CY1371
5602,CY3566
5602,CY1262
5602,IT4571
5602,DS2935
5603,CS3758
5603,CS2501
5603,CS3667
5603,CS4806
5604,DS1664
5604,DS2890
5604,DS3056
5604,DS4184
5604,DS1649
5605,MA3886
5605,MA3113
5605,MA3535
5605,MA3573
5605,MA4234
5605,MA1599
5606,CS2650
5606,CS3981
5606,CS4828
5606,CS2501
5607,DS2508
5607,DS3641
5607,DS1664
5607,DS2935
5607,DS2190
5608,MA3061
5608,MA4005
5608,MA3886
5608,MA3113
5608,MA3535
5609,MA1144
5609,MA4317
5609,MA4005
5609,MA3535
5610,CS2570
5610,CS2501
5610,CS3981
5610,CS3667
5610,CS1375
5610,CS2963
5611,IT1999
5611,IT4039
5611,IT1691
5611,IT4571
5611,IT3760
5611,IT3461
5612,IT4145
5612,IT3943
5612,IT3760
5613,MA4234
5613,MA4005
5613,MA3886
5613,MA1519
5613,MA3535
5614,SE1693
5614,SE4473
5614,SE4925
5614,SE4885
5614,SE2128
5615,MA3061
5615,MA3535
5615,MA1930
5615,MA1519
5615,MA1144
5615,MA4317
5616,IT3254
5616,PH2731
5616,DS3641
5616,CS2815
5616,CY3622
5617,CY4199
5617,SE2244
5617,SE4357
5617,DS3641
5617,CS4250
5618,IT3254
5618,IT1691
5618,IT1699
5618,IT3461
5618,IT3943
5618,IT1676
5619,MA4234
5619,SE4880
5619,CS2650
5619,CY4236
5619,DS3641
5619,MA3535
5620,IT3943
5620,IT3535
5620,IT4571
5620,IT4628
5621,CS3758
5621,CS4696
5621,CS1375
5621,CS1462
5621,CS4250
5622,CS4250
5622,CS2501
5622,CS3981
5622,CS4696
5622,CS2570
5622,CS1462
5623,IT3943
5623,IT1676
5623,IT1691
5623,IT4571
5624,MA3573
5624,CY3288
5624,PH4839
5624,DS2190
5624,SE1693
5625,IT1676
5625,IT3943
5625,IT1691
5625,IT1882
5625,IT1699
5625,IT3254
5626,MA1093
5626,MA3573
5626,MA4317
5626,MA1519
5626,MA1144
5626,MA3113
5627,SE2789
5627,SE4880
5627,SE3163
5628,CS2501
5628,CS3667
5628,CS2650
5628,CS1462
5629,DS3641
5629,DS3056
5629,DS1649
5629,DS4184
5629,DS2987
5630,CS2815
5630,CS1462
5630,CS2501
5630,CS2963
5630,CS4806
5631,DS3056
5631,DS1413
5631,DS4249
5631,DS1664
5632,DS4249
5632,DS2274
5632,DS1664
5632,DS3641
5633,DS3056
5633,DS2987
5633,DS2088
5633,DS3641
5634,IT1691
5634,IT4571
5634,IT4628
5635,PH2731
5635,IT3943
5635,MA4234
5636,MA1599
5636,MA2585
5636,MA4234
5636,MA1144
5636,MA1519
5637,IT3943
5637,IT1999
5637,IT3461
5637,IT4571
5637,IT4628
5638,DS2987
5638,DS4184
5638,DS3641
5639,CS4696
5639,CS4250
5639,CS4806
5639,CS1462
5640,SE1693
5640,DS2274
5640,SE2128
5641,SE4885
5641,CY3634
5641,CS3981
5642,SE1693
5642,SE3185
5642,SE4458
5643,MA1144
5643,MA3854
5643,MA2213
5643,MA4317
5643,MA3573
5644,MA3535
5644,MA4005
5644,MA2585
5644,MA1519
5645,MA3886
5645,MA3854
5645,MA2585
5646,CS1462
5646,CS1375
5646,CS4250
5646,CS2963
5646,CS2650
5646,CS3758
5647,MA2585
5647,IT4571
5647,DS4249
5647,MA1093
5647,DS2088
5647,MA3854
5648,DS3641
5648,CY1262
5648,CY1371
5648,DS2190
5648,MA1144
5648,IT3461
5649,CY1371
5649,PH1529
5649,CS2815
5649,PH1901
5649,CS4696
5650,MA3061
5650,CY4575
5650,SE3163
5650,MA3886
5650,IT1699
5651,CS2963
5651,CS4806
5651,IT4145
5652,IT3254
5652,CS1462
5652,IT3943
5653,CS4828
5653,CS4696
5653,CS2570
5653,CS1462
5653,CS3667
5654,DS1664
5654,DS2508
5654,DS2890
5654,DS1413
5654,DS2088
5654,DS3056
5655,IT1676
5655,IT3461
5655,IT1699
5656,IT1676
5656,IT1281
5656,IT4039
5656,IT4628
5657,SE1693
5657,CS2963
5657,SE2244
5657,CY3288
5657,SE3163
5657,CY4575
5658,DS3641
5658,MA2213
5658,IT3098
5658,CS1375
5659,DS2935
5659,DS2088
5659,DS2987
5659,DS1664
5659,DS1413
5659,DS1649
5660,SE4357
5660,CS2650
5660,IT4628
5660,DS1413
5661,CS1462
5661,CS2963
5661,CS1375
5662,IT4039
5662,IT3760
5662,IT4571
5662,IT3535
5663,MA4234
5663,DS3641
5663,CY3787
5664,DS2890
5664,DS1649
5664,DS3641
5664,DS3056
5665,DS1413
5665,DS2088
5665,DS2935
5666,DS2508
5666,DS2274
5666,DS2088
5666,DS3641
5666,DS4184
5666,DS1649
5667,IT4039
5667,IT3943
5667,IT1281
5667,IT3760
5668,CS4250
5668,DS4184
5668,PH1036
5669,SE4925
5669,DS2274
5669,CS4696
5669,IT4628
5670,MA3854
5670,MA4317
5670,MA3886
5671,SE3636
5671,SE2128
5671,SE2244
5671,SE1677
5672,MA3854
5672,MA4234
5672,MA4317
5672,MA1599
5673,IT4628
5673,CS2963
5673,DS2890
5673,MA3061
5673,MA2585
5674,MA3113
5674,MA1599
5674,MA3061
5674,MA3886
5675,DS4184
5675,DS1649
5675,DS3056
5676,IT3535
5676,IT1676
5676,IT3254
5676,IT3760
5677,DS2274
5677,DS1664
5677,DS2935
5677,DS4184
5678,SE2789
5678,SE4885
5678,SE2128
5678,SE4880
5678,SE1055
5679,MA3061
5679,MA1599
5679,MA1930
5680,CS2570
5680,CS1375
5680,CS3758
5680,CS2815
5680,CS2963
5680,CS1462
5681,IT3098
5681,IT3535
5681,IT3254
5681,IT4571
5681,IT4628
5681,IT3943
5682,DS3056
5682,CS2650
5682,DS2508
5683,SE2789
5683,SE4925
5683,SE4357
5683,SE4458
5683,SE3185
5684,DS2508
5684,DS2190
5684,DS2935
5684,DS4249
5684,DS3056
5685,DS2890
5685,DS3056
5685,DS1413
5685,DS2935
5685,DS4184
5686,DS3641
5686,DS2890
5686,DS4184
5686,DS2088
5686,DS1649
5687,DS2508
5687,IT3098
5687,PH2731
5687,IT1882
5687,MA1599
5688,IT4039
5688,IT3254
5688,IT1699
5688,IT1882
5689,IT3254
5689,CY4833
5689,CY3634
5689,CS3758
5690,IT3098
5690,IT4628
5690,IT4039
5690,IT3254
5691,SE3636
5691,SE4458
5691,SE1677
5691,SE2789
5691,SE4925
5692,MA4234
5692,MA3535
5692,MA2213
5692,MA1144
5692,MA3854
5692,MA4005
5693,DS4184
5693,CY3622
5693,MA1093
5693,IT3535
5694,IT4571
5694,IT1691
5694,IT3461
5694,IT4628
5695,MA3113
5695,MA1144
5695,MA3854
5695,MA3061
5695,MA4005
5696,CS2570
5696,CS2650
5696,CS1462
5696,CS2815
5696,CS4806
5696,CS3981
5697,CS3981
5697,CS2815
5697,CS4806
5698,CY4575
5698,IT4571
5698,DS2935
5698,MA3061
5698,CY1371
5698,SE4473
5699,IT3461
5699,MA3113
5699,CS2650
5700,SE1693
5700,SE1677
5700,SE4473
5701,MA4005
5701,MA2213
5701,MA3535
5702,SE1055
5702,SE4357
5702,SE3636
5702,SE4473
5702,SE4925
5702,SE3185
5703,IT3535
5703,IT3943
5703,IT3760
5704,DS3056
5704,DS2508
5704,DS2890
5704,DS2987
5704,DS4249
5704,DS2190
5705,SE4357
5705,SE3163
5705,SE4880
5705,SE1055
5705,SE4473
5706,CS4250
5706,MA3535
5706,DS2088
5707,SE3636
5707,SE2789
5707,SE1693
5707,SE2244
5707,SE4880
5708,SE4885
5708,SE3185
5708,SE1055
5709,DS2935
5709,DS1413
5709,DS2890
5709,DS4184
5709,DS3641
5710,DS1413
5710,MA4317
5710,CS4250
5710,CS2570
5711,IT4628
5711,IT4571
5711,IT1882
5711,IT3254
5711,IT1281
5712,SE2244
5712,SE2128
5712,SE3163
5713,DS3641
5713,DS1413
5713,DS2274
5714,MA1093
5714,MA3573
5714,MA3886
5714,MA3113
5714,MA4234
5715,MA1930
5715,SE1677
5715,PH1005
5715,IT3098
5715,CY3610
5716,DS2508
5716,DS2935
5716,DS3056
5716,DS1413
5716,DS2274
5716,DS4184
5717,IT4571
5717,IT1699
5717,IT4628
5718,IT3760
5718,DS1664
5718,CY3566
5718,IT4039
5718,CY3227
5718,CS2815
5719,CS2650
5719,CS1375
5719,CS4696
5720,DS2088
5720,DS4249
5720,DS1413
5720,DS1649
5720,DS2987
5721,SE3163
5721,CY3288
5721,IT4039
5721,DS2190
5721,CY3634
5721,SE2128
5722,SE4458
5722,SE4357
5722,SE2789
5723,MA3886
5723,MA3113
5723,MA2585
5724,DS2890
5724,DS2190
5724,DS3641
5724,DS1649
5725,IT1691
5725,IT4145
5725,IT1281
5725,IT3760
5725,IT3098
5726,SE4880
5726,SE4885
5726,SE4925
5726,SE2789
5727,DS2890
5727,DS4184
5727,DS2935
5727,DS1649
5727,DS2274
5728,CS4828
5728,CS4806
5728,CS1375
5728,CS2963
5728,CS4250
5729,SE3636
5729,SE2789
5729,SE4925
5729,SE4458
5729,SE4357
5730,SE3185
5730,SE2128
5730,SE4925
5730,SE1677
5731,CS4696
5731,IT3098
5731,SE4473
5732,CS2570
5732,CS4250
5732,CS1375
5732,CS2963
5733,SE4458
5733,PH1529
5733,CS2815
5733,PH4533
5734,SE2128
5734,SE3163
5734,SE4458
5734,SE4880
5734,SE1677
5735,MA3061
5735,MA3113
5735,MA3886
5735,MA1599
5735,MA4234
5735,MA3573
5736,DS2274
5736,DS1664
5736,DS4249
5736,DS1649
5736,DS1413
5736,DS3056
5737,SE1677
5737,SE3636
5737,SE4458
5737,SE4885
5738,CS2570
5738,MA4317
5738,PH1036
5739,IT3098
5739,IT4628
5739,IT3535
5739,IT3254
5740,CS2570
5740,CS1375
5740,CS3758
5740,CS4806
5741,SE1693
5741,CS4696
5741,CY1371
5742,MA4317
5742,MA4005
5742,MA2585
5743,CY3566
5743,PH4533
5743,CY4236
5743,CS4806
5743,DS3056
5744,DS2890
5744,DS1664
5744,DS2274
5744,DS2088
5744,DS3641
5745,CS2570
5745,CS2501
5745,CS4696
5745,CS4250
5745,CS2815
5745,CS3758
5746,CS1375
5746,CS2815
5746,CS4828
5746,CS2650
5747,DS3641
5747,DS2508
5747,DS2987
5747,DS2890
5748,IT1699
5748,IT3535
5748,IT4039
5748,IT1676
5748,IT1999
5748,IT3943
5749,IT1676
5749,IT3098
5749,DS2274
5749,MA1144
5749,IT4145
5750,CS2963
5750,CS3667
5750,CS3758
5750,CS4696
5750,CS4806
5751,DS2088
5751,CY1371
5751,IT3254
5751,IT3760
5751,CY1262
5751,IT1882
5752,IT3943
5752,IT1691
5752,IT1281
5752,IT3098
5752,IT3535
5753,CS3758
5753,CS1375
5753,CS2650
5754,IT3535
5754,IT3098
5754,IT1281
5754,IT1882
5755,IT3943
5755,IT4571
5755,IT1699
5756,SE4357
5756,SE3163
5756,SE1677
5756,SE4458
5757,SE4357
5757,SE4458
5757,SE4925
5757,SE3163
5758,DS1664
5758,DS1413
5758,DS2508
5758,DS4184
5758,DS2890
5758,DS1649
5759,DS2508
5759,DS1649
5759,DS2190
5759,DS2088
5760,CS2650
5760,CS3981
5760,CS1375
5760,CS1462
5760,CS4806
5760,CS4828
5761,CS2815
5761,CS4696
5761,CS4806
5761,CS3667
5762,IT3098
5762,IT4145
5762,IT3760
5762,IT1691
5762,IT1281
5762,IT3461
5763,IT3535
5763,IT3254
5763,IT1691
5763,IT1699
5763,IT4039
5763,IT3461
5764,CS2650
5764,CS1375
5764,CS4806
5764,CS4828
5764,CS3758
5765,SE1693
5765,SE2789
5765,SE4473
5765,SE1677
5765,SE3636
5766,DS4184
5766,DS2987
5766,DS1649
5766,DS2935
5766,DS2190
5767,SE1693
5767,SE2244
5767,SE3163
5767,SE4885
5767,SE4925
5768,SE2789
5768,SE2128
5768,SE4357
5768,SE3636
5768,SE3185
5768,SE1055
5769,DS2890
5769,DS1664
5769,DS4184
5769,DS2088
5769,DS3056
5770,DS2274
5770,DS2890
5770,DS2987
5771,SE1693
5771,SE4357
5771,SE1677
5771,SE4458
5771,SE4885
5771,SE2789
5772,IT3535
5772,IT3943
5772,IT1882
5772,IT1281
5772,IT4571
5772,IT3760
5773,SE2789
5773,SE1677
5773,SE1055
5774,CS2501
5774,CS1375
5774,CS4250
5774,CS1462
5774,CS2815
5774,CS3667
5775,DS1649
5775,DS2508
5775,DS2088
5776,DS2274
5776,IT1676
5776,CS3981
5776,IT3461
5777,SE2244
5777,SE2128
5777,SE4458
5778,CS2650
5778,CS4696
5778,CS2963
5778,CS4806
5778,CS1462
5778,CS3667
5779,MA2585
5779,MA1144
5779,MA1519
5779,MA3113
5780,CS3667
5780,CS2501
5780,CS2815
5780,CS4828
5780,CS1375
5781,IT3943
5781,IT3461
5781,IT3760
5781,IT3098
5781,IT1999
5781,IT3254
5782,IT3535
5782,IT4039
5782,IT1691
5782,IT4145
5782,IT3760
5782,IT1699
5783,IT4039
5783,CY3610
5783,PH1901
5783,MA1930
5783,CY3230
5784,CS3667
5784,PH1529
5784,IT3098
5784,DS1664
5785,DS1413
5785,DS3056
5785,DS1664
5785,DS1649
5785,DS4249
5786,MA1144
5786,MA1093
5786,MA3854
5786,MA3886
5786,MA3535
5787,MA4005
5787,MA3886
5787,MA3573
5787,MA1093
5787,MA3061
5787,MA3854
5788,MA4317
5788,MA3113
5788,MA3886
5788,MA2213
5788,MA4234
5789,DS2190
5789,DS1664
5789,DS2274
5789,DS2890
5789,DS2935
5790,CY1262
5790,PH2731
5790,MA3573
5790,DS1649
5791,DS4249
5791,CS1375
5791,DS1649
5791,PH1005
5792,CS2815
5792,CS2650
5792,CS3758
5792,CS4696
5793,SE3163
5793,SE4880
5793,SE1055
5793,SE2128
5794,CY3871
5794,CY1262
5794,MA3061
5795,SE4357
5795,SE4885
5795,SE1055
5796,IT4145
5796,IT1676
5796,IT4571
5796,IT3254
5796,IT4628
5797,SE4925
5797,SE4880
5797,CY3227
5797,SE3636
5797,DS3056
5797,DS2987
5798,MA3061
5798,MA3113
5798,MA4317
5798,MA3573
5799,DS2890
5799,DS3056
5799,DS1649
5799,DS2274
5799,DS4249
5800,SE3185
5800,SE2128
5800,SE4473
5800,SE2244
5800,SE3163
5800,SE1055
5801,CS4828
5801,CS4806
5801,CS3667
5801,CS1375
5801,CS3981
5801,CS4696
5802,SE1693
5802,SE2789
5802,SE4458
5802,SE4925
5802,SE1055
5803,DS2190
5803,DS4249
5803,DS3641
5804,MA2213
5804,PH1036
5804,DS3641
5804,DS2935
5804,CY3871
5804,CS2570
5805,SE1677
5805,SE1693
5805,SE2789
5806,IT3943
5806,IT1882
5806,IT3254
5806,IT4145
5806,IT1999
5806,IT4039
5807,SE2128
5807,SE4357
5807,SE4885
5807,SE4925
5807,SE3163
5807,SE1055
5808,MA4005
5808,PH1422
5808,DS1664
5808,DS2190
5809,DS3641
5809,DS2088
5809,DS2935
5809,DS1413
5809,DS1649
5809,DS4184
5810,SE1693
5810,SE4880
5810,SE4473
5811,MA1519
5811,MA1930
5811,MA2585
5811,MA3535
5811,MA2213
5811,MA3854
5812,MA1930
5812,MA1519
5812,MA3535
5812,MA1144
5812,MA4317
5813,SE3185
5813,SE4473
5813,SE1677
5813,SE1055
5814,CY2551
5814,SE4357
5814,MA2585
5814,SE4473
5814,SE3163
5815,MA2213
5815,MA1930
5815,MA3061
5815,MA1599
5816,CS2815
5816,CS3667
5816,CS2650
5816,CS4828
5816,CS3981
5817,SE2128
5817,SE4458
5817,SE4473
5817,SE4357
5818,PH2731
5818,IT3535
5818,CS3758
5818,DS3641
5819,SE3163
5819,SE4473
5819,SE1055
5819,SE1693
5819,SE3636
5819,SE4880
5820,DS4184
5820,DS2088
5820,DS3056
5821,MA3113
5821,MA4234
5821,MA1093
5821,MA2213
5821,MA1144
5821,MA1519
5822,MA1930
5822,MA1144
5822,MA3886
5822,MA1093
5822,MA1519
5823,MA2585
5823,MA1144
5823,CS2650
5823,DS3056
5823,MA3061
5824,IT3943
5824,IT1676
5824,IT4145
5825,DS2508
5825,DS1649
5825,DS2088
5826,DS3056
5826,DS2890
5826,DS2190
5826,DS2935
5826,DS1649
5826,DS2508
5827,IT1699
5827,IT1882
5827,IT3461
5828,MA3854
5828,MA3573
5828,MA1930
5828,MA1093
5828,MA3535
5829,CS1375
5829,CS2650
5829,CS4806
5830,DS2890
5830,DS1664
5830,DS4184
5830,DS4249
5830,DS3056
5831,SE4473
5831,SE4880
5831,SE2244
5831,SE3636
5831,SE3185
5832,IT3760
5832,IT3943
5832,IT1281
5832,IT3535
5833,CS3758
5833,CY1371
5833,PH1529
5834,IT1882
5834,IT3254
5834,IT1281
5834,IT1699
5834,IT3760
5835,IT1281
5835,IT4039
5835,IT3943
5835,IT3254
5836,CY1371
5836,SE2789
5836,PH1036
5837,MA4234
5837,DS3056
5837,IT4571
5837,CS4828
5837,CY3787
5837,IT4628
5838,CS3981
5838,CS4806
5838,CS3758
5838,CS4828
5839,IT3943
5839,IT4039
5839,IT1281
5839,IT1676
5839,IT4628
5839,IT3254
5840,MA1093
5840,MA3535
5840,MA1930
5840,MA4005
5840,MA1144
5841,SE1055
5841,SE4880
5841,CY2551
5841,DS3641
5842,IT3098
5842,MA1930
5842,CY3634
5842,MA3113
5842,IT1882
5843,DS3641
5843,DS3056
5843,DS2935
5843,DS1413
5843,DS2987
5844,CS3758
5844,CS2650
5844,CS4806
5844,CS2570
5844,CS4828
5844,CS3667
5845,CY3634
5845,CY3622
5845,CS2501
5845,CS4696
5845,IT1676
5846,IT1676
5846,IT4145
5846,IT3760
5846,IT3461
5847,CS2815
5847,CS2650
5847,CS1462
5848,MA4005
5848,MA2585
5848,MA3573
5848,MA1930
5848,MA1093
5849,MA1144
5849,MA1599
5849,MA3061
5849,MA2585
5849,MA1093
5850,CS4250
5850,CS3758
5850,CS2815
5851,IT3461
5851,IT4145
5851,IT3535
5851,IT3254
5851,IT1882
5852,MA3061
5852,MA3535
5852,MA2585
5852,MA1599
5852,MA3886
5852,MA4234
5853,IT1882
5853,IT1999
5853,IT4145
5854,MA3854
5854,MA4317
5854,MA1599
5854,MA1093
5854,MA2585
5854,MA4234
5855,SE4880
5855,SE4925
5855,SE4458
5856,MA1093
5856,MA3113
5856,MA2585
5857,DS2274
5857,DS2890
5857,DS3056
5857,DS4184
5857,DS2190
5857,DS2508
5858,SE4885
5858,SE3636
5858,SE2244
5858,SE2789
5859,SE4357
5859,SE4925
5859,SE3163
5860,MA2585
5860,MA1093
5860,MA3113
5861,DS2190
5861,DS2508
5861,DS3056
5861,DS1664
5861,DS4249
5861,DS3641
5862,MA2585
5862,MA3854
5862,MA4317
5863,MA2213
5863,MA3113
5863,MA3886
5863,MA1093
5863,MA1519
5864,IT3461
5864,IT3535
5864,IT1691
5864,IT1699
5864,IT3098
5864,IT4145
5865,PH4839
5865,IT4571
5865,MA3886
5865,CS4828
5866,DS2508
5866,DS2935
5866,DS3056
5867,SE4357
5867,SE4925
5867,IT4628
5867,DS1413
5867,CY4833
5868,MA1519
5868,MA3886
5868,MA3535
5868,MA3061
5868,IT3535
5869,SE4925
5869,CY3227
5869,CS1462
5869,IT4628
5870,MA4317
5870,MA3854
5870,MA1519
5871,MA3886
5871,MA1599
5871,CY3871
5871,SE3163
5871,CY3230
5871,CY4199
5872,DS3056
5872,DS3641
5872,DS2890
5872,DS2935
5873,MA3573
5873,CY4199
5873,MA4234
5873,SE3163
5874,SE4357
5874,SE4880
5874,SE4925
5874,SE3185
5875,MA3535
5875,MA1930
5875,MA1093
5876,CS2650
5876,CS2815
5876,CS3667
5877,MA2585
5877,SE4925
5877,SE4458
5877,CY3227
5878,IT1691
5878,IT3098
5878,IT3943
5878,IT3461
5878,IT3760
5879,MA1599
5879,MA3113
5879,MA1144
5879,MA3535
5879,MA1519
5880,CS4696
5880,CS4250
5880,CS2501
5880,CS4828
5881,IT1882
5881,IT4039
5881,IT1281
5881,IT3254
5881,IT1699
5882,CS3758
5882,PH1005
5882,MA3886
5883,CS3667
5883,IT1691
5883,MA1144
5883,CY1262
5884,IT1281
5884,IT4628
5884,IT1999
5885,CS2501
5885,CS3667
5885,CS4250
5885,CS4828
5886,SE1677
5886,CY4575
5886,CY1262
5886,SE1693
5886,DS2190
5887,SE3185
5887,SE1055
5887,MA1144
5888,IT4039
5888,IT3098
5888,IT1691
5889,MA1599
5889,MA4317
5889,MA3113
5889,MA4234
5889,MA3061
5889,MA1093
5890,IT4628
5890,IT3098
5890,IT4145
5890,IT3943
5890,IT1281
5891,MA3854
5891,IT3254
5891,CY3634
5891,CY3622
5892,SE4458
5892,SE4885
5892,SE1693
5893,CS1462
5893,CS2963
5893,CS4250
5893,CS1375
5894,SE3185
5894,SE1693
5894,SE2244
5895,DS3056
5895,DS2987
5895,DS2935
5895,DS1413
5895,DS4249
5896,PH1422
5896,MA4005
5896,MA1599
5896,CY3871
5896,DS2987
5896,CS2501
5897,CS2570
5897,CS3981
5897,CS3758
5897,CS1462
5898,DS2190
5898,DS1664
5898,CS3758
5898,MA3854
5899,MA3886
5899,MA3573
5899,MA1930
5899,MA3061
5900,CS4250
5900,IT1999
5900,IT1882
5901,MA1599
5901,CY3288
5901,IT1999
5901,CS4806
5901,MA4317
5902,IT1999
5902,IT1281
5902,IT3535
5902,IT3098
5902,IT1699
5902,IT3461
5903,CS3981
5903,CS2570
5903,CS4696
5903,CS3758
5904,DS2508
5904,SE4357
5904,CY1557
5904,CY3622
5904,CS1462
5904,MA3535
5905,IT4628
5905,IT1691
5905,IT1676
5906,IT1691
5906,IT4628
5906,IT3760
5906,IT3535
5906,IT1676
5906,IT1999
5907,DS1413
5907,DS4184
5907,DS2088
5907,DS1664
5907,DS2987
5907,DS2190
5908,IT4145
5908,CY3787
5908,DS2190
5909,DS2274
5909,CY3230
5909,DS3641
5909,CY4833
5909,SE4473
5910,DS2274
5910,DS2935
5910,DS2508
5911,IT1999
5911,IT3254
5911,IT1281
5911,IT4039
5912,SE4458
5912,SE4885
5912,SE1055
5912,SE1677
5912,SE3185
5913,MA4317
5913,MA1144
5913,MA3854
5913,MA1930
5913,MA1599
5914,IT4571
5914,IT1691
5914,IT3254
5915,DS2088
