student_id,course_id
6264,MA3535
6264,PH1005
6264,CS3667
6264,IT1676
6265,DS2935
6265,DS2890
6265,DS2274
6265,DS4249
6265,DS2190
6266,CS2815
6266,CS2570
6266,CS3667
6266,CS4806
6266,CS2963
6266,CS2501
6267,MA1930
6267,MA4317
6267,MA2213
6267,MA1519
6267,MA3886
6268,CS4696
6268,CS4828
6268,CS4806
6268,CS3758
6268,CS3667
6269,IT1676
6269,IT1281
6269,IT3254
6270,SE4458
6270,CY3871
6270,SE2789
6270,SE4885
6271,DS1649
6271,DS2890
6271,DS1413
6271,DS3056
6271,DS2508
6272,SE3636
6272,CY3227
6272,CY4199
6272,MA1093
6272,IT3098
6272,MA1519
6273,DS2508
6273,DS3056
6273,DS2274
6274,MA3573
6274,SE2789
6274,IT1691
6274,CY3288
6275,DS2274
6275,DS2088
6275,DS2890
6275,DS2508
6275,DS3056
6275,DS1664
6276,CS3758
6276,CS3667
6276,CS1375
6276,CS2570
6277,CS4806
6277,CS2501
6277,CS2650
6277,CS4828
6277,CS1375
6277,CS2963
6278,CY3227
6278,DS2987
6278,PH1005
6279,CS4828
6279,CS2650
6279,CS3667
6279,CS4250
6279,CS2815
6279,CS2570
6280,SE2789
6280,SE1693
6280,SE4880
6281,CS2570
6281,CS3981
6281,CS3758
6281,CS4250
6281,CS4828
6281,CS2501
6282,SE1693
6282,SE4357
6282,SE4885
6282,SE2128
6282,SE4473
6282,SE3163
6283,MA3535
6283,MA3113
6283,MA3573
6284,IT3098
6284,IT4039
6284,IT1691
6284,IT1676
6285,DS2935
6285,DS1649
6285,DS1413
6285,DS3641
6285,DS2890
6285,DS2088
6286,DS2088
6286,DS4249
6286,CY4575
6286,IT1699
6286,CS2650
6286,IT1676
6287,CS3667
6287,CS2815
6287,CS2650
6287,CS3981
6288,CS2815
6288,CS3758
6288,CS2963
6288,CS4696
6288,CS1462
6288,CS3981
6289,IT1676
6289,IT3535
6289,IT1691
6289,IT1699
6289,IT3943
6289,IT4039
6290,IT3535
6290,CY3227
6290,MA4005
6290,SE4925
6290,IT4039
6291,SE3163
6291,SE1055
6291,SE3636
6291,SE4925
6291,SE4473
6291,SE2244
6292,MA3854
6292,MA1930
6292,MA3061
6292,MA3113
6292,MA3535
6292,MA4234
6293,CS1375
6293,CS4806
6293,CS2501
6293,CS2570
6294,CS2815
6294,CY1262
6294,CS2650
6294,MA1144
6294,MA3573
6294,IT1691
6295,CS3981
6295,CS2650
6295,CS2570
6295,CS2963
6295,CS1462
6296,MA3854
6296,MA4317
6296,MA2213
6296,MA3886
6296,MA3535
6297,IT4571
6297,IT4628
6297,IT4039
6297,IT1676
6297,IT1999
6298,SE4357
6298,PH4533
6298,DS2890
6299,SE2128
6299,SE4885
6299,SE1677
6299,SE4473
6300,IT3098
6300,IT1691
6300,IT1281
6300,IT3760
6301,SE4925
6301,SE1055
6301,SE4880
6302,CS4828
6302,CS1462
6302,CS1375
6302,CS4696
6302,CS2963
6302,CS2570
6303,IT1691
6303,IT3254
6303,IT4571
6303,IT1676
6304,MA3854
6304,MA3061
6304,MA4234
6305,SE3185
6305,SE4458
6305,SE4885
6306,SE2244
6306,SE4458
6306,SE4925
6306,SE3636
6306,SE2789
6306,SE3163
6307,CY1557
6307,SE2128
6307,CS1375
6307,SE4458
6307,CS4828
6307,DS4184
6308,CS2963
6308,CS4806
6308,CS3667
6308,CS3758
6309,SE4357
6309,SE3185
6309,SE3163
6309,SE2128
6310,IT3943
6310,IT3535
6310,IT3760
6310,IT3461
6310,IT4628
6310,IT1281
6311,DS1649
6311,DS2508
6311,DS2088
6311,DS2190
6311,DS1413
6311,DS4184
6312,SE4925
6312,SE1677
6312,SE4885
6312,SE4357
6313,CS3667
6313,CS4828
6313,CS1462
6313,CS3981
6314,CS2815
6314,CS2501
6314,CS4250
6314,CS2570
6315,CS4696
6315,DS1664
6315,PH2731
6315,IT3098
6316,CS2501
6316,CS4828
6316,CS1462
6316,CS4250
6316,CS1375
6317,CY4575
6317,PH1422
6317,MA1144
6317,MA4005
6317,CS4696
6317,CS2570
6318,CS2650
6318,MA1093
6318,SE4880
6319,DS2508
6319,DS2987
6319,DS4184
6320,SE2128
6320,SE2789
6320,SE3636
6320,SE1055
6320,SE1693
6321,MA2585
6321,IT4039
6321,CY4236
6322,IT1676
6322,MA3113
6322,CY3230
6323,CS4250
6323,CS3667
6323,CS1462
6323,CS2650
6323,CS1375
6323,CS2963
6324,MA4317
6324,MA1599
6324,MA1930
6324,DS4249
6325,CS2650
6325,IT4628
6325,PH1005
6326,CS2815
6326,CS2650
6326,CS3667
6327,CS4828
6327,CS4696
6327,CS1462
6327,CS3981
6327,CS4250
6328,MA2213
6328,SE2128
6328,CY3634
6329,CS3981
6329,CS1462
6329,CS2570
6329,CS4250
6330,MA3535
6330,MA1144
6330,MA1930
6330,MA1519
6331,CS2501
6331,CS1462
6331,CS2650
6331,CS2815
6332,MA1144
6332,MA4317
6332,MA3113
6333,IT1676
6333,IT3461
6333,IT4628
6333,IT1691
6334,CS2650
6334,CS3667
6334,CS1462
6335,CS2650
6335,CS3667
6335,CS4696
6335,CS2501
6335,CS1462
6336,IT3760
6336,IT1699
6336,IT1999
6336,IT4571
6336,IT3943
6336,IT4145
6337,DS4249
6337,DS1649
6337,DS3641
6337,DS2190
6338,CS4806
6338,CS2650
6338,CS4696
6338,CS2815
6338,CS2570
6338,CS3667
6339,IT3254
6339,SE3185
6339,CY3227
6339,CY1371
6339,DS2890
6339,MA1144
6340,MA1093
6340,MA3573
6340,MA4234
6340,MA3061
6341,SE1055
6341,SE1677
6341,SE4880
6341,SE3636
6341,SE2128
6342,CS2815
6342,CY3227
6342,PH4533
6343,MA1930
6343,MA4317
6343,MA3061
6343,MA1519
6343,MA3535
6344,MA4234
6344,MA1093
6344,MA3886
6345,IT1699
6345,IT3098
6345,IT3254
6346,MA3854
6346,MA3886
6346,MA3535
6346,MA1093
6346,MA4317
6346,MA3061
6347,DS2890
6347,DS1649
6347,DS2508
6347,DS1413
6348,IT1691
6348,IT3098
6348,SE2789
6348,MA1519
6348,MA1930
6348,SE1677
6349,DS2987
6349,DS2190
6349,DS4249
6349,DS2935
6349,DS2088
6349,DS3641
6350,MA1930
6350,MA4005
6350,MA3573
6351,SE2244
6351,SE3636
6351,SE3163
6352,CS2815
6352,CS4806
6352,CS2501
6352,CS4696
6353,CS4828
6353,CS2570
6353,CS3981
6354,MA2213
6354,IT1691
6354,SE1677
6354,CY4236
6354,SE4473
6355,MA1093
6355,SE1677
6355,MA4234
6355,PH1901
6355,IT3943
6356,SE1055
6356,SE2244
6356,SE4925
6357,MA1093
6357,MA3113
6357,MA3886
6358,CS2963
6358,CS2815
6358,CS1462
6358,CS3758
6358,CS2650
6359,CS3758
6359,CS3981
6359,CS1375
6359,CS4806
6359,CS1462
6360,DS2088
6360,DS1664
6360,DS2508
6360,DS2274
6360,DS2987
6360,DS1413
6361,MA2213
6361,MA4234
6361,MA2585
6362,SE4473
6362,IT1281
6362,IT3535
6362,DS2274
6363,MA3061
6363,IT1882
6363,CY3610
6364,IT3461
6364,IT3535
6364,IT3098
6365,CS4696
6365,IT1676
6365,CS4828
6366,DS1649
6366,DS2088
6366,DS2890
6366,DS2987
6366,DS2274
6367,CY3230
6367,SE1693
6367,CY4199
6367,CY3787
6368,IT3254
6368,IT3098
6368,IT3461
6368,IT3535
6369,CS2570
6369,CS3758
6369,CS4696
6369,CS2501
6369,CS1462
6370,CS3667
6370,CS4250
6370,CS4828
6370,CS2963
6370,CS1375
6370,CS1462
6371,MA3886
6371,DS2508
6371,PH1422
6372,CS4806
6372,CS2815
6372,CS2650
6372,CS3981
6372,CS4696
6372,CS2501
6373,IT1691
6373,MA4234
6373,CS4806
6374,IT3535
6374,CY3610
6374,CS4696
6374,MA3573
6375,IT4628
6375,IT3943
6375,IT4039
6376,CY3610
6376,MA4234
6376,SE2128
6376,CS2650
6376,IT1699
6377,IT4145
6377,IT3943
6377,IT4628
6377,IT3461
6377,IT4571
6378,IT1676
6378,IT1699
6378,IT3535
6378,IT1281
6378,IT4628
6379,MA3573
6379,MA2585
6379,MA3113
6380,SE4885
6380,SE2244
6380,SE2128
6380,SE1677
6380,SE1693
6380,SE2789
6381,SE4473
6381,SE3185
6381,SE4885
6382,IT4628
6382,IT1676
6382,IT1699
6382,IT1281
6382,IT4039
6383,MA2585
6383,MA3886
6383,MA3573
6384,CS2815
6384,CS2501
6384,CS4696
6384,CS4250
6385,IT4571
6385,IT4145
6385,IT1999
6385,IT3535
6385,IT3254
6386,DS1413
6386,DS2190
6386,DS2274
6386,DS3056
6387,DS2987
6387,DS2190
6387,DS3056
6387,DS2088
6387,DS2508
6388,MA4317
6388,MA1930
6388,MA3886
6388,MA3113
6388,MA1144
6388,MA1599
6389,IT3098
6389,IT1676
6389,IT1999
6389,IT4628
6389,IT4571
6390,MA4234
6390,MA3886
6390,MA3854
6390,MA1519
6390,MA3113
6391,SE1677
6391,IT3760
6391,MA3061
6391,DS2190
6392,SE2244
6392,SE1677
6392,SE1693
6392,SE4880
6392,SE1055
6393,IT3535
6393,IT4039
6393,IT3943
6393,IT3098
6394,DS2935
6394,DS2508
6394,DS3641
6394,DS2274
6394,DS2088
6394,DS1413
6395,MA3886
6395,MA4317
6395,MA1093
6395,MA3113
6396,CS2570
6396,CS4806
6396,CS2501
6396,CS4250
6396,CS1462
6396,CS4696
6397,DS3056
6397,DS4184
6397,DS1649
6397,DS2088
6397,DS2935
6397,DS3641
6398,IT1999
6398,IT1691
6398,IT4628
6398,IT3098
6398,IT4571
6398,IT3760
6399,DS1664
6399,DS1413
6399,DS2190
6399,DS4249
6399,DS2088
6400,SE4885
6400,IT1882
6400,DS2935
6400,CY1262
6401,DS3056
6401,DS4184
6401,DS3641
6401,DS2190
6402,SE4458
6402,DS1413
6402,MA2213
6402,CS2501
6402,IT1676
6403,SE4473
6403,SE2789
6403,SE4880
6403,SE1055
6403,SE3163
6404,CY3871
6404,CY3610
6404,SE1677
6404,CY3566
6405,MA2585
6405,IT4628
6405,CY4833
6405,IT1281
6405,SE2244
6406,IT1281
6406,DS2890
6406,CY3288
6406,PH4533
6407,CS1375
6407,PH1422
6407,CY4199
6407,CS3981
6408,MA4234
6408,MA3886
6408,MA4317
6408,MA2585
6409,DS4249
6409,DS4184
6409,DS2274
6409,DS2987
6409,DS2088
6409,DS1649
6410,DS3056
6410,CS3667
6410,IT4145
6410,MA3854
6410,CS3758
6410,DS2935
6411,MA1930
6411,CS3667
6411,SE1677
6412,SE4458
6412,SE2789
6412,SE4925
6412,SE4473
6412,SE1677
6412,SE4880
6413,CS3758
6413,CS2501
6413,CS4250
6414,CS2570
6414,CS4250
6414,CS4806
6414,CS4696
6415,IT3760
6415,IT4145
6415,IT1691
6416,CS4250
6416,CS2501
6416,CS4806
6417,IT1699
6417,IT1999
6417,IT3535
6417,IT3461
6418,CS1462
6418,CS2501
6418,CS2815
6418,CS2963
6418,CS3667
6418,CS4696
6419,SE4458
6419,MA1599
6419,CS4828
6420,CS2963
6420,CS3981
6420,CS2570
6420,CS4806
6420,CS2815
6420,CS3667
6421,MA4005
6421,MA2213
6421,MA3535
6421,MA1599
6421,MA3573
6422,SE2128
6422,SE3636
6422,SE1055
6422,SE4885
6422,SE4925
6423,IT4571
6423,IT4145
6423,IT1691
6423,IT3760
6424,MA4005
6424,MA1144
6424,MA4234
6424,MA1930
6424,MA3573
6424,MA3535
6425,DS4249
6425,CY3566
6425,MA2585
6425,PH1901
6425,CY3622
6425,IT1999
6426,CY3227
6426,IT4571
6426,MA4005
6426,DS2190
6426,MA3535
6427,IT1676
6427,SE4880
6427,PH1036
6427,CY4575
6427,MA3573
6427,DS1649
6428,MA3886
6428,MA3573
6428,MA2213
6428,MA1093
6428,MA4234
6429,MA2585
6429,MA3854
6429,MA4005
6430,IT3098
6430,IT1676
6430,IT3535
6430,IT1691
6430,IT1882
6430,IT4628
6431,CS3667
6431,MA3113
6431,IT1699
6431,PH4839
6431,SE3163
6431,CY3787
6432,CY4575
6432,MA1093
6432,DS2190
6432,MA3535
6432,SE4885
6432,MA1599
6433,IT4571
6433,IT1691
6433,IT1882
6434,SE3163
6434,SE2789
6434,SE2128
6434,SE4473
6435,MA1144
6435,MA3061
6435,MA4234
6435,MA2585
6435,MA4317
6436,CS1462
6436,CS2963
6436,CS2570
6436,CS2650
6436,CS3758
6436,CS2815
6437,CY2551
6437,MA3886
6437,MA3854
6437,MA1519
6437,CS1462
6438,IT3461
6438,IT3943
6438,IT3254
6438,IT4145
6438,IT4571
6439,CS1375
6439,CS4696
6439,CS3667
6440,SE4458
6440,SE2128
6440,SE2789
6440,SE2244
6440,SE4473
6440,SE4357
6441,MA2213
6441,PH1005
6441,DS3056
6441,IT3461
6441,MA1599
6441,CS2570
6442,IT4039
6442,IT3943
6442,IT3461
6442,IT3760
6442,IT1281
6442,IT4628
6443,DS3641
6443,DS2274
6443,DS2508
6443,DS2987
6443,DS2890
6443,DS2088
6444,MA1093
6444,CS1462
6444,CS3667
6445,CS3667
6445,CS4828
6445,CS1462
6445,CS3758
6445,CS4696
6446,IT3098
6446,MA3113
6446,CY3634
6446,IT1281
6447,SE4885
6447,SE2244
6447,SE1677
6448,MA3535
6448,MA3061
6448,MA3113
6449,IT3943
6449,IT1281
6449,IT3461
6449,IT3098
6450,CS4250
6450,CS4696
6450,CS3981
6450,CS1375
6450,CS2501
6450,CS2963
6451,PH4533
6451,DS2508
6451,CY1371
6452,IT1882
6452,MA4005
6452,DS2088
6452,SE1677
6453,CS4806
6453,CY1557
6453,MA3535
6453,MA3573
6454,MA1519
6454,MA4005
6454,MA3854
6454,MA3061
6454,MA1930
6455,DS4249
6455,DS2274
6455,DS2890
6455,DS4184
6455,DS1413
6456,IT1699
6456,IT3098
6456,IT3461
6456,IT1691
6456,IT3254
6456,IT1999
6457,SE4885
6457,SE4925
6457,SE1055
6458,MA3535
6458,MA1519
6458,MA3061
6458,MA1930
6458,MA3113
6458,MA2213
6459,SE4885
6459,SE4880
6459,SE3185
6460,DS4184
6460,DS2190
6460,DS2088
6460,DS3056
6460,DS4249
6461,IT1281
6461,IT3098
6461,IT1699
6462,DS3641
6462,DS1664
6462,DS1649
6463,IT3254
6463,IT3098
6463,IT4571
6464,CS1375
6464,CS2963
6464,CS2570
6464,CS3981
6464,CS4250
6465,CS4806
6465,CS4696
6465,CS4828
6465,CS1375
6465,CS2815
6465,CS2501
6466,DS2890
6466,DS4249
6466,DS2190
6466,DS2508
6466,DS3056
6467,SE4458
6467,SE4885
6467,SE2128
6467,SE1693
6468,CS1375
6468,CS2570
6468,CS1462
6468,CS4828
6469,DS2190
6469,DS2935
6469,DS2088
6470,IT3098
6470,IT3254
6470,IT1699
6470,IT4628
6471,CS1375
6471,CS2815
6471,CS3758
6471,CS4806
6471,CS1462
6472,CS3981
6472,CS1462
6472,CS4828
6472,CS2570
6473,DS2935
6473,DS4184
6473,DS3641
6473,DS2508
6474,SE2244
6474,CS2963
6474,MA4317
6474,SE3163
6474,CY3288
6475,IT3254
6475,IT3943
6475,IT3760
6475,IT3535
6475,IT1691
6476,IT1676
6476,IT4145
6476,IT4628
6476,IT3461
6476,IT3760
6477,IT1281
6477,IT1691
6477,IT3098
6478,SE4357
6478,SE2128
6478,SE2244
6478,SE4473
6479,MA3061
6479,MA4234
6479,IT3254
6480,SE3636
6480,SE4473
6480,SE3163
6480,SE4880
6481,MA4317
6481,MA1519
6481,MA1930
6481,MA2585
6481,MA1599
6481,MA3573
6482,DS2890
6482,DS2987
6482,CY1557
6482,MA3854
6482,MA3573
6482,IT4571
6483,SE1677
6483,MA1093
6483,MA1519
6483,CY3288
6483,SE4458
6484,DS2508
6484,DS1664
6484,DS2890
6484,DS1649
6484,DS3641
6484,DS4184
6485,MA3113
6485,MA1599
6485,MA2213
6485,MA3886
6485,MA4317
6485,MA3573
6486,IT3943
6486,CS3758
6486,CY3227
6487,CY3230
6487,SE4880
6487,CS3758
6487,SE2244
6488,SE2244
6488,SE2128
6488,SE1693
6488,SE3636
6489,CS4806
6489,CS1462
6489,CS2570
6489,CS3667
6489,CS2963
6490,CS3758
6490,CS4828
6490,CS1375
6490,CS2570
6491,DS2274
6491,CS4828
6491,DS1664
6492,DS1649
6492,DS2987
6492,DS2935
6492,DS2274
6493,SE1677
6493,SE4458
6493,SE2128
6494,SE3185
6494,SE1677
6494,SE1055
6494,SE4925
6495,IT3943
6495,IT1676
6495,IT4039
6495,IT1882
6496,DS4249
6496,CY2551
6496,CY3787
6496,CY3230
6496,MA3573
6496,CS4806
6497,MA3573
6497,MA4234
6497,MA1519
6497,MA1599
6497,MA3886
6497,MA3113
6498,SE4458
6498,MA1599
6498,DS3056
6498,CY1262
6498,CS1462
6499,SE3636
6499,SE4925
6499,SE1055
6499,SE1677
6500,DS4249
6500,DS1413
6500,DS3056
6501,CS1462
6501,CS4828
6501,CS4806
6501,CS4250
6502,DS2088
6502,DS1649
6502,SE2789
6503,DS1664
6503,DS4249
6503,DS3641
6503,DS2088
6504,DS3056
6504,DS2935
6504,DS2987
6504,DS4184
6505,SE1693
6505,SE4925
6505,SE1055
6505,SE1677
6505,SE4458
6505,SE2128
6506,IT4571
6506,IT1281
6506,IT4039
6506,IT1999
6507,PH4839
6507,CY3871
6507,DS2987
6508,DS1664
6508,DS3641
6508,DS2508
6508,DS1413
6508,DS2088
6508,DS2274
6509,MA4317
6509,MA1093
6509,MA1519
6509,MA1144
6509,MA4005
6510,CS4250
6510,CS4828
6510,CS4806
6510,CS3667
6511,IT3254
6511,IT1676
6511,IT4039
6512,SE1055
6512,PH4839
6512,DS2935
6512,IT1882
6512,IT4145
6512,DS2890
6513,CS1462
6513,CS3667
6513,CS4806
6514,CS1375
6514,CS4806
6514,CS2501
6514,CS3981
6514,CS1462
6515,CY3634
6515,CY3871
6515,SE4885
6516,SE4925
6516,SE1677
6516,SE4473
6516,SE3185
6516,SE4880
6516,SE2244
6517,IT3254
6517,IT1691
6517,IT4628
6517,IT3461
6517,IT3943
6518,DS3641
6518,DS1413
6518,DS4249
6518,DS1649
6518,DS1664
6519,IT3760
6519,IT4571
6519,IT3254
6519,IT4628
6520,CS4806
6520,CS4696
6520,CS4828
6520,CS2570
6520,CS2650
6521,CS4828
6521,CS1462
6521,CS2815
6521,CS3981
6521,CS2570
6521,CS3758
6522,CS4696
6522,CS4250
6522,CS2501
6522,CS3667
6522,CS2963
6523,IT3760
6523,IT1691
6523,IT3254
6523,IT1882
6524,MA3573
6524,MA4005
6524,MA2585
6525,SE1693
6525,SE1677
6525,SE4925
6525,SE2244
6526,CS1375
6526,CS2650
6526,CS1462
6526,CS4250
6526,CS3667
6527,CS2570
6527,CS4696
6527,CS4828
6527,CS2963
6527,CS1375
6528,DS3056
6528,DS1649
6528,DS2508
6529,CY3288
6529,SE3636
6529,DS2987
6529,MA1144
6530,SE3636
6530,SE4885
6530,SE3163
6530,SE2244
6530,SE2128
6531,CS4250
6531,CS4696
6531,CS1375
6532,IT3943
6532,IT4039
6532,IT1676
6532,IT3535
6532,IT4628
6532,IT3461
6533,DS3056
6533,DS2508
6533,DS1413
6533,DS2088
6533,DS4249
6533,DS2190
6534,IT3461
6534,IT1699
6534,IT1999
6534,IT3254
6534,IT4145
6534,IT3098
6535,DS1413
6535,SE4458
6535,CY4199
6535,CS2963
6535,DS2935
6536,IT3535
6536,MA1093
6536,MA1599
6536,DS2508
6536,CS4828
6537,SE2244
6537,SE3636
6537,SE4458
6538,CS4696
6538,DS3641
6538,IT1676
6538,MA4317
6539,SE2128
6539,SE4885
6539,SE3636
6540,CS4828
6540,CS3667
6540,CS2570
6540,CS2815
6540,CS4806
6541,CY3227
6541,MA1519
6541,CY4575
6541,CS3758
6541,DS2508
6541,IT4571
6542,SE2244
6542,SE4357
6542,CS4250
6542,IT1699
6543,SE2128
6543,SE3636
6543,SE1055
6544,MA3535
6544,MA3113
6544,MA4317
6544,MA4234
6545,IT1999
6545,IT1882
6545,IT4571
6545,IT4628
6545,IT1676
6546,MA4317
6546,MA3854
6546,MA1930
6546,MA2585
6547,MA4005
6547,MA2585
6547,MA3886
6547,MA1599
6547,MA3573
6547,MA3535
6548,MA4234
6548,MA3113
6548,MA1144
6549,DS4184
6549,DS2190
6549,DS2890
6550,MA4005
6550,MA3061
6550,MA3886
6550,MA1930
6550,MA3113
6550,MA1144
6551,DS2190
6551,DS3641
6551,DS2987
6551,DS2508
6552,MA2585
6552,CY2551
6552,CY1262
6552,MA4317
6553,IT1699
6553,IT3098
6553,IT3461
6554,DS2987
6554,DS2508
6554,DS1413
6555,SE4880
6555,SE4473
6555,SE4458
6555,SE3185
6556,DS2088
6556,DS1649
6556,DS4184
6556,DS4249
6556,DS2190
6557,CS1462
6557,CS2815
6557,CS1375
6557,CS4828
6557,CS3981
6558,SE3636
6558,SE1693
6558,SE4885
6558,SE2789
6558,SE1055
6558,SE4880
6559,MA4005
6559,DS2088
6559,CS4828
6559,CS3667
6559,MA3535
6560,CS4828
6560,CS1375
6560,CS3758
6560,CS2570
6560,CS3667
6560,CS1462
6561,MA1599
6561,MA1519
6561,MA2585
6562,MA3573
6562,MA3854
6562,MA3535
6563,DS3056
6563,DS2190
6563,DS2890
6564,CS2963
6564,CS3758
6564,CS4828
6564,CS2570
6564,CS2501
6564,CS2815
6565,CS2570
6565,CS2650
6565,CS3667
6565,CS4828
6565,CS4696
6565,CS1375
6566,IT4039
6566,IT4571
6566,IT3098
6566,IT1281
6567,CS3758
6567,CS4828
6567,CS3667
6568,CS2570
6568,CS4250
6568,CS3667
6568,CS2963
6569,IT3098
6569,IT1676
6569,IT3254
6569,IT3760
6569,IT3943
6570,IT3461
6570,IT1676
6570,IT3760
6570,IT1691
6570,IT1281
6571,CY3230
6571,SE4925
6571,DS2935
6571,SE4458
6571,PH4839
6571,MA1599
6572,MA1093
6572,MA3113
6572,MA3854
6572,MA1599
6572,MA3061
6573,CS4696
6573,CS2570
6573,CS2815
6573,CS1462
6574,MA3573
6574,MA2213
6574,MA4234
6574,MA1144
6574,MA3061
6574,MA3535
6575,CS4828
6575,CS4806
6575,CS3981
6575,CS1375
6575,CS2815
6576,SE4473
6576,SE4880
6576,SE1677
6576,SE3163
6576,SE1055
6577,CS2963
6577,CS1375
6577,CS2650
6577,CS4806
6578,CS4828
6578,CS3758
6578,CS4806
6578,CS2650
6579,CS4806
6579,CS2815
6579,CS1375
6579,CS2570
6579,CS2963
6579,CS2501
6580,DS1664
6580,DS1413
6580,DS4249
6580,DS1649
6580,DS2088
6580,DS2190
6581,DS1649
6581,DS2088
6581,DS2890
6581,DS1664
6581,DS4249
6582,SE1055
6582,SE1677
6582,SE4458
6582,SE3636
6583,MA4317
6583,MA3886
6583,MA2585
6583,MA3061
6583,MA4005
6583,MA1519
6584,CS4696
6584,SE3636
6584,CS2650
6584,PH4839
6584,CY3622
6585,MA3113
6585,PH1901
6585,CY3288
6585,CY4199
6585,DS1413
6585,MA1093
6586,MA1930
6586,MA3573
6586,MA1599
6586,MA3113
6587,DS2190
6587,DS2890
6587,DS4184
6587,DS4249
6587,DS2508
6587,DS1664
6588,DS2190
6588,DS2088
6588,DS1413
6589,IT1699
6589,IT4145
6589,IT3535
6589,IT1999
6589,IT1281
6589,IT3760
6590,DS2088
6590,DS1664
6590,DS3641
6590,DS2935
6591,CS3758
6591,CS2963
6591,CS4696
6591,CS3981
6591,CS3667
6592,CS1375
6592,PH1901
6592,CS2501
6592,DS2935
6593,SE3185
6593,SE4885
6593,SE4925
6593,SE3636
6593,SE2789
6594,IT1281
6594,IT3098
6594,IT4571
6594,IT1676
6594,CS2815
6595,DS1649
6595,PH4839
6595,SE2789
6596,DS2274
6596,DS1413
6596,DS3056
6596,DS2890
6597,CY3787
6597,CS3667
6597,SE4458
6597,CS2963
6598,DS3056
6598,DS2274
6598,DS2508
6598,DS3641
6598,DS1664
6598,DS2190
6599,CS2963
6599,CS2815
6599,CS1462
6599,CS4828
6599,CS2650
6599,CS3667
6600,CS4696
6600,CS3981
6600,CS2815
6600,CS3667
6600,CS4828
6601,CS2650
6601,CS3758
6601,CS1375
6602,PH1422
6602,CY3230
6602,MA4317
6602,IT3098
6603,DS2935
6603,DS4184
6603,DS1664
6604,SE3163
6604,SE1677
6604,SE1693
6604,SE2244
6605,DS2890
6605,DS1649
6605,DS2274
6605,DS4249
6605,DS3641
6606,IT3098
6606,IT3943
6606,IT4039
6606,IT1691
6606,IT1699
6607,DS2190
6607,IT4145
6607,CS4828
6607,CS2650
6607,CS4696
6608,MA4317
6608,CY4236
6608,MA1093
6608,CS2815
6608,DS4184
6608,CS3981
6609,CS4828
6609,CS3758
6609,CS3981
6609,CS2501
6609,CS4250
6610,IT3760
6610,IT1999
6610,CY1371
6610,IT3461
6610,CS3667
6610,CS3758
6611,SE2128
6611,SE4458
6611,SE1677
6612,CS3981
6612,CS2815
6612,CS4828
6612,CS1462
6612,CS2650
6613,SE3163
6613,CY3288
6613,CS2650
6613,SE2244
6613,MA3573
6614,CS2963
6614,CS2815
6614,CS3667
6615,IT1676
6615,IT3254
6615,IT3461
6616,CS1462
6616,CS4806
6616,CS4250
6616,CS2501
6617,DS4249
6617,DS2890
6617,DS2987
6617,DS2190
6617,DS1649
6618,MA3535
6618,MA3854
6618,MA4005
6618,MA3061
6618,MA4317
6618,MA1519
6619,SE4885
6619,SE2789
6619,SE3636
6619,SE2128
6619,SE1693
6620,CS1375
6620,CS4696
6620,CS2963
6620,CS1462
6620,CS4250
6621,CS2963
6621,CS2815
6621,CS3758
6622,SE2128
6622,CY3288
6622,CY3787
6622,IT4571
6622,IT1676
6622,DS2935
6623,DS2190
6623,MA1599
6623,IT1699
6623,MA2585
6623,CY4833
6623,PH4533
6624,CS3667
6624,IT3760
6624,SE1693
6625,DS2987
6625,DS2890
6625,DS2274
6625,DS2935
6625,DS2088
6626,DS2508
6626,DS3056
6626,DS1664
6626,DS3641
6627,DS1664
6627,MA1930
6627,IT3254
6627,CY3288
6627,DS3056
6628,MA3854
6628,MA4317
6628,MA1599
6628,MA4005
6628,MA3113
6629,DS2935
6629,DS2987
6629,DS4249
6629,DS4184
6630,SE4925
6630,SE2789
6630,SE1693
6631,DS2508
6631,DS2274
6631,DS4184
6631,DS2987
6632,CS1375
6632,CS4806
6632,CS2650
6632,CS3981
6633,IT1882
6633,IT3254
6633,IT4628
6633,IT1281
6633,IT1691
6634,PH4839
6634,IT3535
6634,IT4145
6634,CY4575
6634,DS2935
6634,IT1999
6635,CS3758
6635,MA1093
6635,MA3061
6635,SE4357
6635,CS1462
6635,CS2650
6636,CS4696
6636,CS4806
6636,CS4828
6636,CS1462
6637,CS2963
6637,CS4696
6637,CS3758
6637,CS3981
6638,CS4806
6638,CS3981
6638,CS4250
6638,CS2650
6639,MA1093
6639,MA1519
6639,DS4249
6640,SE4458
6640,SE2128
6640,SE1677
6641,SE2128
6641,SE4458
6641,SE3636
6641,SE3163
6641,SE4925
6642,CS3758
6642,CS4828
6642,CS4806
6642,CS2650
6643,CS2650
6643,PH1529
6643,DS3056
6644,DS2190
6644,DS1649
6644,DS1664
6644,DS4249
6645,CS4250
6645,CY1262
6645,MA1519
6645,SE3185
6646,MA3113
6646,MA3854
6646,MA1599
6646,MA3535
6646,MA3886
6646,MA1519
6647,CS2570
6647,CS3758
6647,CS2963
6647,CS2650
6648,SE4357
6648,SE3185
6648,IT4039
6648,DS2088
6649,DS2935
6649,DS2890
6649,DS3641
6649,DS2190
6649,DS1664
6649,DS2987
6650,MA1599
6650,MA4005
6650,MA3535
6650,MA4317
6650,MA3061
6650,MA1930
6651,IT1676
6651,IT4039
6651,IT1699
6651,IT3254
6651,IT4628
